"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"30354991","1189257348788969475","2019-10-29 19:07:01","KamalaHarris","As wildfires continue to spread in California, please take evacuation orders seriously.
https://t.co/ZzUaa53j7t","Sprout Social","111",NA,NA,NA,"FALSE","FALSE","2767","745",NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EH-Y_xAXUAAJCrJ.jpg","https://t.co/ZzUaa53j7t","https://twitter.com/ABC/status/1188968941529550849/video/1","photo","http://pbs.twimg.com/media/EH-Y_xAXUAAJCrJ.jpg","https://t.co/ZzUaa53j7t","https://twitter.com/ABC/status/1188968941529550849/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1189257348788969475","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1189245013739425792","2019-10-29 18:18:01","KamalaHarris","It’s absolutely despicable that Gold Star families are bearing the brunt of these political games. 
https://t.co/qI9KxjOTBd","Sprout Social","123",NA,NA,NA,"TRUE","FALSE","1258","355",NA,NA,NA,NA,"twitter.com/CNNPolitics/st…","https://t.co/qI9KxjOTBd","https://twitter.com/CNNPolitics/status/1188876120545988609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1188876120545988609","For Gold Star families, the ultimate sacrifice comes heavily taxed | by @brikeilarcnn https://t.co/cSXvL0Cx0a https://t.co/Lvry251VTS","2019-10-28 17:52:10","SocialFlow","31","24","13850422","CNNPolitics","CNN Politics","3862130","344","191665","Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1189245013739425792","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1189231004403286017","2019-10-29 17:22:20","KamalaHarris","The president is the commander in chief of our military. Her highest priority should be upholding our national security—not treating it like a video game. https://t.co/nFqN6PY8WY","Twitter Media Studio","154",NA,NA,NA,"FALSE","FALSE","6945","1481",NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EID_Lq3XkAAh7N1.jpg","https://t.co/nFqN6PY8WY","https://twitter.com/KamalaHarris/status/1189231004403286017/video/1","photo","http://pbs.twimg.com/media/EID_Lq3XkAAh7N1.jpg","https://t.co/nFqN6PY8WY","https://twitter.com/KamalaHarris/status/1189231004403286017/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1189231004403286017","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1189206957837692933","2019-10-29 15:46:47","KamalaHarris","You are attacking a decorated Army colonel.

Alexander Vindman served in the Iraq War. You serve yourself.

He received a Purple Heart. You're receiving subpoenas.

Unlike you, he has a sense of duty to this country. He is a patriot. You are a disgrace. https://t.co/JnIwDAyh9o","Twitter Web App","253",NA,NA,NA,"TRUE","FALSE","77358","18060",NA,NA,NA,NA,"twitter.com/realDonaldTrum…","https://t.co/JnIwDAyh9o","https://twitter.com/realDonaldTrump/status/1189167309455331328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1189167309455331328","Supposedly, according to the Corrupt Media, the Ukraine call “concerned” today’s Never Trumper witness. Was he on the same call that I was? Can’t be possible! Please ask him to read the Transcript of the call. Witch Hunt!","2019-10-29 13:09:14","Twitter for iPhone","72085","17581","25073877","realDonaldTrump","Donald J. Trump","88909489","51","58625","Washington, DC","45th President of the United States of America<U+0001F1FA><U+0001F1F8>","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1189206957837692933","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1189199020213846016","2019-10-29 15:15:15","KamalaHarris","Unconstitutional bans like this should never become law in the first place. Under my presidency, they won’t. https://t.co/GC4ejKyo5o","TweetDeck","108",NA,NA,NA,"TRUE","FALSE","5474","895",NA,NA,NA,NA,"twitter.com/ZekeJMiller/st…","https://t.co/GC4ejKyo5o","https://twitter.com/ZekeJMiller/status/1189196414640934913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1189196414640934913","MONTGOMERY, Ala. (AP) — A federal judge has blocked an Alabama abortion ban that would make the procedure a felony in nearly all cases.","2019-10-29 15:04:54","TweetDeck","580","212","21316253","ZekeJMiller","Zeke Miller","247910","5731","177166","Washington, DC","White House Reporter @AP.","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1189199020213846016","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1189189141822500864","2019-10-29 14:36:00","KamalaHarris","As the wildfires continue in California, many people will lose everything. It’s heartbreaking and can devastate their entire lives. If you can, please consider giving to @calfund to help the victims of these fires. https://t.co/9sf56lpo7Q","Sprout Social","238",NA,NA,NA,"FALSE","FALSE","542","210",NA,NA,NA,NA,"secure.actblue.com/donate/kdh-soc…","https://t.co/9sf56lpo7Q","https://secure.actblue.com/donate/kdh-social-191028-wildfires?refcode=tw191029",NA,NA,NA,NA,NA,NA,NA,NA,"1944480253","calfund","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1189189141822500864","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188993353666453504","2019-10-29 01:38:00","KamalaHarris","Trump attacked me for refusing to participate in his sad pageantry of lies, and standing up for real criminal justice reform instead.

There’s only one reason: He’s afraid of us. Pitch in to keep our campaign going strong: https://t.co/LI3X7jdnVW","Sprout Social","246",NA,NA,NA,"FALSE","FALSE","3016","690",NA,NA,NA,NA,"secure.actblue.com/donate/kdh-soc…","https://t.co/LI3X7jdnVW","https://secure.actblue.com/donate/kdh-social-1910?refcode=tw191028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188993353666453504","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188969195083587584","2019-10-29 00:02:00","KamalaHarris","Let me be clear: the core of any fight for justice is that you speak truth, no matter how uncomfortable it may be. Thank you to the grassroots supporters who joined me in this fight. https://t.co/mW3wBDfvdy","Sprout Social","206",NA,NA,NA,"FALSE","FALSE","3759","895",NA,NA,NA,NA,"washingtonpost.com/politics/trump…","https://t.co/mW3wBDfvdy","https://www.washingtonpost.com/politics/trump-slams-kamala-harris-for-skipping-criminal-justice-event-that-awarded-him/2019/10/26/01e2b406-f7fb-11e9-8cf0-4cc99f74d127_story.html",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188969195083587584","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188947887490818049","2019-10-28 22:37:20","KamalaHarris","I helped prosecute PG&amp;E as Attorney General, and we need to continue to hold them accountable when they put Californians in danger. This is the right move. https://t.co/IqTKxAbBUD","Twitter Web Client","159",NA,NA,NA,"TRUE","FALSE","3135","718",NA,NA,NA,NA,"twitter.com/sfchronicle/st…","https://t.co/IqTKxAbBUD","https://twitter.com/sfchronicle/status/1188942716303884288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1188942716303884288","@meganrcassidy @audreycoopersf @LibbySchaaf @GavinNewsom @KamalaHarris #BREAKING: Gov. @GavinNewsom has called for an investigation into how utilities, including PG&amp;E, conduct public-safety power shut-offs, charging them with an “over-reliance” on the forced blackouts.","2019-10-28 22:16:47","Twitter Web App","340","103","121597316","sfchronicle","San Francisco Chronicle","243808","266","153189","San Francisco, CA","Delivering the Bay Area’s best journalism every day. Subscribe and support the newsroom: https://t.co/E4WoU29tLu","TRUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188947887490818049","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188932751988346885","2019-10-28 21:37:12","KamalaHarris","The War on Drugs was a war on our own people. https://t.co/VtyG4aHoDu","Twitter Media Studio","45",NA,NA,NA,"FALSE","FALSE","2321","597",NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EH_v2JeXYAAXZWM.jpg","https://t.co/VtyG4aHoDu","https://twitter.com/KamalaHarris/status/1188932751988346885/video/1","photo","http://pbs.twimg.com/media/EH_v2JeXYAAXZWM.jpg","https://t.co/VtyG4aHoDu","https://twitter.com/KamalaHarris/status/1188932751988346885/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188932751988346885","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188901951645331456","2019-10-28 19:34:48","KamalaHarris","When I’m in the White House, I will ban solitary confinement for both adults and juveniles. It's inhumane and unnecessary.","Twitter Web App","122",NA,NA,NA,"FALSE","FALSE","19457","2207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188901951645331456","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188876956756037632","2019-10-28 17:55:29","KamalaHarris","I went to the Homestead detention center to see firsthand the horror of Trump’s family separation policy and was denied entry.

Under the Harris Administration, I will end all for-profit detention centers and ensure kids are where they belong, with their families. https://t.co/5k1bckQ6P3","TweetDeck","264",NA,NA,NA,"TRUE","FALSE","4235","1034",NA,NA,NA,NA,"twitter.com/alextdaugherty…","https://t.co/5k1bckQ6P3","https://twitter.com/alextdaugherty/status/1188845952217571334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en","1188845952217571334","NEWS: @HHSGov will not renew its contract with the private prison company running the Homestead detention center, effectively shuttering it on November 30. https://t.co/Dwj3ZjeSK5","2019-10-28 15:52:17","Twitter Web App","152","74","3291076716","alextdaugherty","Alex Daugherty","3552","940","13770","Washington, DC","The @MiamiHerald's eyes and ears in Washington.   #COYS Send me love: adaugherty@mcclatchydc.com","FALSE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188876956756037632","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188824620192940032","2019-10-28 14:27:31","KamalaHarris","California has declared a state of emergency due to the wildfires. For those still in evacuation zones: Please, heed warnings from officials and evacuate immediately.

If you are not affected by the fires and want to help, call 1-800-RED-CROSS. https://t.co/EkTNMGi5JY","Twitter Web App","268",NA,NA,NA,"FALSE","FALSE","4676","1737",NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/amplify_video_thumb/1188775176835665920/img/42gzsisuPtkgPVXF.jpg","https://t.co/EkTNMGi5JY","https://twitter.com/CBSLA/status/1188775332708569088/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1188775176835665920/img/42gzsisuPtkgPVXF.jpg","https://t.co/EkTNMGi5JY","https://twitter.com/CBSLA/status/1188775332708569088/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188824620192940032","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188648329825128448","2019-10-28 02:47:00","KamalaHarris","Justice is not just on the ballot in 2020, it’s also on the ballot in 2019—from economic justice to health care justice to tax justice and more.","Sprout Social","144",NA,NA,NA,"FALSE","FALSE","5392","906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188648329825128448","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188622696243957760","2019-10-28 01:05:08","KamalaHarris","Because of our victory in 2017, Democrats in the House of Delegates were able to expand Medicaid to more than 300,000 uninsured Virginians.

Today, I joined @HelmerVA and @KathyKLTran to ensure Democrats continue that momentum to bring about even more change to the commonwealth. https://t.co/f52Dx06sEG","Sprout Social","279",NA,NA,NA,"FALSE","FALSE","1174","314",NA,NA,NA,NA,NA,NA,NA,"http://pbs.twimg.com/media/EH7WA3kXUAAD8Im.jpg","https://t.co/f52Dx06sEG","https://twitter.com/KamalaHarris/status/1188622696243957760/photo/1","photo","c(""http://pbs.twimg.com/media/EH7WA3kXUAAD8Im.jpg"", ""http://pbs.twimg.com/media/EH7WBFlWoAAMBI_.jpg"", ""http://pbs.twimg.com/media/EH7WByFWkAIRzOE.jpg"", ""http://pbs.twimg.com/media/EH7WCAhW4AAw5PZ.jpg"")","c(""https://t.co/f52Dx06sEG"", ""https://t.co/f52Dx06sEG"", ""https://t.co/f52Dx06sEG"", ""https://t.co/f52Dx06sEG"")","c(""https://twitter.com/KamalaHarris/status/1188622696243957760/photo/1"", ""https://twitter.com/KamalaHarris/status/1188622696243957760/photo/1"", ""https://twitter.com/KamalaHarris/status/1188622696243957760/photo/1"", ""https://twitter.com/KamalaHarris/status/1188622696243957760/photo/1"")",NA,"c(""848872437425070082"", ""1226177652"")","c(""HelmerVA"", ""KathyKLTran"")","en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188622696243957760","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
"30354991","1188601977422385157","2019-10-27 23:42:49","KamalaHarris","The images coming out of the #KincadeFire are devastating. Residents of Sonoma County, it is imperative to heed all warnings and orders from local officials, and evacuate immediately. https://t.co/4JCN9N8mrE","Twitter Web App","207",NA,NA,NA,"FALSE","FALSE","4470","1532",NA,NA,"KincadeFire",NA,NA,NA,NA,"http://pbs.twimg.com/amplify_video_thumb/1188426458370211840/img/8VshjZ5zjI8iTD7H.jpg","https://t.co/4JCN9N8mrE","https://twitter.com/KTVU/status/1188430369340571648/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1188426458370211840/img/8VshjZ5zjI8iTD7H.jpg","https://t.co/4JCN9N8mrE","https://twitter.com/KTVU/status/1188430369340571648/video/1",NA,NA,NA,"en",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"c(NA, NA)","c(NA, NA)","c(NA, NA, NA, NA, NA, NA, NA, NA)","https://twitter.com/KamalaHarris/status/1188601977422385157","Kamala Harris","California","Vice President-Elect of the United States. Senator, Wife, Momala, Auntie. Fighting for the people. She/her.","https://t.co/EyPkJSnNLw","FALSE","12219943","736","21344","15249","364","2009-04-11 00:42:07","TRUE","https://t.co/EyPkJSnNLw","https://joebiden.com",NA,"https://pbs.twimg.com/profile_banners/30354991/1604520102","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1093306247766515712/MBaqSY2M_normal.jpg"
